,id,explanation_method,comprehensiveness,sufficiency,prob
8571,2421,occlusion_1,-0.2300325959078342,0.1308455894915199,0.2035658359527588
8572,3256,occlusion_1,-0.7424725484045058,-0.22544682821484496,0.03420357406139374
8573,2981,occlusion_1,0.11242864268203066,0.053910516775571383,0.9997391104698181
8574,1380,occlusion_1,0.22388726034585169,0.03099714061793159,0.9998359680175781
8575,1270,occlusion_1,0.09501399780352285,0.026082671650751368,0.9998130202293396
8576,1795,occlusion_1,0.3249077563700469,0.12062576283579288,0.9989763498306274
8577,3750,occlusion_1,0.05807146755587153,0.050135190371705704,0.9997251629829407
8578,506,occlusion_1,0.1699807627941126,0.04725756858466962,0.9997956156730652
8579,2419,occlusion_1,0.736230298467455,0.01497895626505469,0.998760461807251
8580,72,occlusion_1,0.030515597867114202,0.05475275066434121,0.9997813105583191
8581,1364,occlusion_1,0.3561481309348139,0.028043377759127783,0.9993212223052979
8582,517,occlusion_1,0.03402513311459468,0.08988109001746544,0.9998435974121094
8583,450,occlusion_1,0.17749076706747854,0.03012616922778468,0.9995802044868469
8584,886,occlusion_1,-0.8903102375763027,-0.08386916773528547,0.011828448623418808
8585,1008,occlusion_1,0.5479111678146512,0.027083184715755826,0.9995371103286743
8586,628,occlusion_1,0.2645017453320847,0.09855397334512399,0.9992380142211914
8587,1968,occlusion_1,0.08467948853552758,0.11490494085775389,0.9996306896209717
8588,3806,occlusion_1,0.2253291751149782,0.06377331961032956,0.9998254179954529
8589,2798,occlusion_1,0.20367891484447545,0.0374021363347324,0.9998537302017212
8590,3776,occlusion_1,0.36564260023040374,0.08285852870741091,0.9996026158332825
8591,391,occlusion_1,0.69204948578429,0.04760466792753765,0.999687671661377
8592,3645,occlusion_1,0.05070120747816765,0.13182106902033597,0.999812662601471
8593,1087,occlusion_1,-0.2555838217658381,0.15163868500836072,0.33775967359542847
8594,3131,occlusion_1,0.0560320958599344,0.025039499664640093,0.999594509601593
8595,1393,occlusion_1,0.021327344884335155,0.012790545926127635,0.999842643737793
8596,1064,occlusion_1,0.15923384433252769,0.11834734913549926,0.9996985197067261
8597,3189,occlusion_1,0.08748802968433925,0.028368181522403446,0.9997201561927795
8598,2609,occlusion_1,0.04706083385498969,0.029344870493962213,0.9988020658493042
8599,3940,occlusion_1,0.14489426888242551,0.04805362828170197,0.9995611310005188
8600,193,occlusion_1,-0.7740265026999017,0.0351577945259578,0.17046093940734863
8601,1302,occlusion_1,0.20719748994074955,0.0185960787565597,0.9998089671134949
8602,3394,occlusion_1,0.6946336156597409,0.027274456931583917,0.9990940093994141
8603,3926,occlusion_1,0.18168623711880263,0.2836090315569628,0.9867969751358032
8604,2834,occlusion_1,0.07834373083792423,0.04739566767899473,0.9981830716133118
8605,2348,occlusion_1,0.05111737633850558,0.028488693507850594,0.9997767806053162
8606,177,occlusion_1,0.018491934940749008,0.5608586941288026,0.9997547268867493
8607,2589,occlusion_1,0.23242769633730254,0.019356346130371092,0.9998040795326233
8608,3492,occlusion_1,0.1231527758725718,0.04456344875050526,0.9995235204696655
8609,808,occlusion_1,0.08448807427032108,0.021286518816004463,0.9995980858802795
8610,1696,occlusion_1,0.036578111738138804,0.028162476644350613,0.9998533725738525
8611,457,occlusion_1,0.029943001076314577,0.007181165221880174,0.9998475313186646
8612,2404,occlusion_1,0.37138958760054713,0.023060585450695222,0.9996347427368164
8613,3799,occlusion_1,-0.13129049492916758,-0.029318464923666656,0.0004552761965896934
8614,3766,occlusion_1,0.015322231792456268,0.02153940350804108,0.9996933937072754
8615,3248,occlusion_1,0.7228940591715858,0.023472721884205083,0.993699312210083
8616,3457,occlusion_1,0.5822299427169115,0.06473448193397652,0.9986384510993958
8617,63,occlusion_1,-0.227245386473018,-0.6038169090266097,0.12285272032022476
8618,3781,occlusion_1,0.3258962478164745,0.009120401804861815,0.9994012117385864
8619,2566,occlusion_1,0.08115820638966142,0.03186519025710591,0.9997349381446838
8620,1305,occlusion_1,0.02785327342049829,0.2613995983168997,0.9998323917388916
8621,336,occlusion_1,0.6120835800356329,0.019048583151689218,0.9997238516807556
8622,826,occlusion_1,0.02373339693874858,0.24218501355959754,0.9998220801353455
8623,2815,occlusion_1,0.3477468741341279,0.07024216327147606,0.9996908903121948
8624,1238,occlusion_1,0.0421418229969897,0.5966537926605967,0.9997467398643494
8625,1720,occlusion_1,0.07272804250468069,0.08318722047912541,0.9997976422309875
8626,2985,occlusion_1,0.047248887696436474,0.31080695068729774,0.9997207522392273
8627,1154,occlusion_1,0.1966799284577712,0.005923966737999313,0.9998283386230469
8628,3747,occlusion_1,0.46467400336534614,0.033408462835682766,0.7654305100440979
8629,1605,occlusion_1,0.49578740810143895,0.18454790902989252,0.9602578282356262
8630,379,occlusion_1,0.08514804354585383,0.036483107377653534,0.9989064931869507
8631,2017,occlusion_1,0.0660922667969053,0.49021433196335196,0.9998108744621277
8632,3541,occlusion_1,0.8125300351110677,0.02237372504648312,0.999790608882904
8633,421,occlusion_1,0.5185920514275922,0.10872915229376624,0.9993120431900024
8634,635,occlusion_1,0.02980553761857455,0.02978396855416845,0.9998337030410767
8635,2583,occlusion_1,0.09554919110448569,0.011399966758369599,0.99979168176651
8636,3015,occlusion_1,0.5103119918201839,0.009145675360827157,0.9991424083709717
8637,961,occlusion_1,0.1931889588768418,0.009218820580491074,0.9996488094329834
8638,670,occlusion_1,0.12205888674809383,0.029248277155252602,0.9995878338813782
8639,3445,occlusion_1,0.0043775009003696064,0.2135337522750922,0.999687910079956
8640,1448,occlusion_1,0.012189129875464872,0.01982796790473389,0.9998539686203003
8641,343,occlusion_1,0.03827371901792029,0.011672938215559807,0.9997774958610535
8642,3421,occlusion_1,0.021668091279021057,0.010389251505724296,0.9998693466186523
8643,3171,occlusion_1,0.03965009314318498,0.1799442490917586,0.9997960925102234
8644,2870,occlusion_1,0.8510565576143563,0.03871356203394421,0.999496340751648
8645,3635,occlusion_1,0.06828288004981528,0.04677414851222964,0.9998283386230469
8646,3674,occlusion_1,0.024070423234392097,0.02266438516937656,0.9998145699501038
8647,3872,occlusion_1,0.03752303123474121,0.006180553401939172,0.9998565912246704
8648,3055,occlusion_1,0.11079155073934038,0.03864164398589604,0.9998257756233215
8649,3643,occlusion_1,0.4399077606763096,0.04091118651778758,0.9998182654380798
8650,1386,occlusion_1,0.015461730914303907,0.42078888318985436,0.9997677206993103
8651,629,occlusion_1,0.41855997512097,0.03688021949542466,0.9993684887886047
8652,2292,occlusion_1,0.13057836508516021,0.08845473987421966,0.9998608827590942
8653,8,occlusion_1,-0.0743613398593405,0.5382880781493757,0.8475660681724548
8654,75,occlusion_1,0.09784732814878225,0.06567597364385923,0.999258816242218
8655,3861,occlusion_1,0.5348300506398082,0.01727280932664871,0.9977980852127075
8656,3878,occlusion_1,0.13269101202923017,0.015387458740359676,0.9998125433921814
8657,2254,occlusion_1,0.10691950425054088,0.05197215272170125,0.9998607635498047
8658,1711,occlusion_1,0.037494897554740024,0.01489264446105736,0.9998224377632141
8659,2766,occlusion_1,0.05246278833259236,0.030410669247309365,0.9998654127120972
8660,365,occlusion_1,0.0056137928327956756,0.00856409173507195,0.9998537302017212
8661,3736,occlusion_1,0.31399564676814606,0.034087971183988784,0.9997740387916565
8662,913,occlusion_1,-0.16576331617693868,0.12707525659319122,0.22481143474578857
8663,261,occlusion_1,0.3793122484465862,0.0387322945789721,0.99869304895401
8664,2760,occlusion_1,0.04386072714809373,0.007907991941738506,0.9998346567153931
8665,3239,occlusion_1,-0.4992258999183888,0.2581684232088702,0.2997915744781494
8666,108,occlusion_1,0.4978965727695778,0.19209468342475036,0.9996073842048645
8667,551,occlusion_1,0.6305769996111652,0.17714506836540728,0.9993682503700256
8668,3938,occlusion_1,0.16624443942592257,0.027938577627378797,0.999758780002594
8669,1956,occlusion_1,0.02719571120754073,0.009956078910374944,0.9997602105140686
8670,1748,occlusion_1,0.4287246375893935,0.39456342643079084,0.9989944100379944
8671,3722,occlusion_1,0.5905450382491663,0.042859094483511787,0.999762237071991
8672,571,occlusion_1,0.22074695116327714,0.04526262551315071,0.999647855758667
8673,3484,occlusion_1,0.3691089824954076,0.047203549086602764,0.9997078776359558
8674,3753,occlusion_1,0.22454837871634442,0.05546779574259468,0.999779999256134
8675,996,occlusion_1,0.7667263537994586,0.005616812780499458,0.9997618794441223
8676,3491,occlusion_1,0.1455678298036651,0.054888323244481986,0.999752938747406
8677,1735,occlusion_1,0.01101335845511369,0.021304144025451006,0.9997908473014832
8678,2939,occlusion_1,0.24467171146672154,0.012574020398439035,0.9996188879013062
8679,3899,occlusion_1,0.20970998009045919,0.047479686637719475,0.9994680285453796
8680,2213,occlusion_1,0.11581984007110198,0.46600543924917776,0.9986536502838135
8681,2699,occlusion_1,0.06946465123143995,0.015238218425963977,0.9997004270553589
8682,9,occlusion_1,0.1442280504162665,0.03390414585117941,0.9998124241828918
8683,2581,occlusion_1,0.03673178052832914,0.02902832523334858,0.9998393058776855
8684,780,occlusion_1,0.12799807886282602,0.008852254088018454,0.9997549653053284
8685,2050,occlusion_1,0.07179678330818812,0.033435120185216265,0.999815046787262
8686,1874,occlusion_1,-0.009434125906051095,-0.2088632854952741,0.7464558482170105
8687,2208,occlusion_1,0.6079982512536399,-0.12366869147364976,0.8500303626060486
8688,773,occlusion_1,0.740767844428774,0.04730897699482739,0.9994291663169861
8689,2277,occlusion_1,0.020577438521069406,0.11716492128687979,0.999752938747406
8690,736,occlusion_1,0.27896397429354053,0.06764021318625002,0.997173547744751
8691,3475,occlusion_1,0.6942223132090558,0.04955987327478149,0.9994558691978455
8692,2045,occlusion_1,0.04678259249818553,0.3437208376891978,0.9972918629646301
8693,1140,occlusion_1,0.03669589551595541,0.02975317316177564,0.9998784065246582
8694,3223,occlusion_1,0.013650068185395665,0.07651958976768786,0.9997848868370056
8695,2863,occlusion_1,-0.49220723821781576,-0.03658436740624893,0.017404155805706978
8696,1248,occlusion_1,0.02128133477493264,0.002585822480848466,0.9997604489326477
8697,3411,occlusion_1,0.005764033011299499,0.033403952863622216,0.9997712969779968
8698,2382,occlusion_1,0.018871432968548367,0.005101554013870574,0.9998289346694946
8699,1098,occlusion_1,0.08916337390740713,0.007726679742336273,0.9977645874023438
8700,1775,occlusion_1,-0.5707748683147825,-0.812874263317086,0.10943730175495148
8701,3028,occlusion_1,0.10139286028805064,0.0296675084686991,0.9998371601104736
8702,973,occlusion_1,0.029601344244277225,0.02538704848352899,0.999818742275238
8703,3473,occlusion_1,0.003467659202386748,0.0060381308760283125,0.9998356103897095
8704,3146,occlusion_1,0.24270672299484214,0.023339149016554993,0.9996376037597656
8705,1162,occlusion_1,0.2846037902765804,0.19854328450229433,0.9992296695709229
8706,3876,occlusion_1,0.03925208136057242,0.016518427584415827,0.9997804760932922
8707,211,occlusion_1,0.10379176704507125,0.053928331324928684,0.9992658495903015
8708,3774,occlusion_1,0.05833304357185638,0.02129286377550029,0.9997783303260803
8709,313,occlusion_1,-0.7376647979560734,-0.09611501295774699,0.0008654167177155614
8710,2225,occlusion_1,0.49464638629818664,0.13197484437157125,0.998724639415741
8711,1429,occlusion_1,-0.31128586724950746,-0.6298390174529489,0.0006648603593930602
8712,2375,occlusion_1,0.01334014091263996,0.006546892058313563,0.9998286962509155
8713,2327,occlusion_1,0.5778819493531552,0.07307941974788312,0.9936074018478394
8714,93,occlusion_1,0.1945743495837236,0.02425897663984543,0.9997246861457825
8715,2956,occlusion_1,0.09730843597270072,0.3217511608542756,0.9998406171798706
8716,3967,occlusion_1,-0.12001721297026045,-0.35620715661899194,0.19842617213726044
8717,1267,occlusion_1,0.775309863656064,0.04025748477015697,0.9996030926704407
8718,3307,occlusion_1,0.03789436458437531,0.01271419868701034,0.9998373985290527
8719,2691,occlusion_1,-0.12688434182468203,-0.41578931644045075,0.004424228332936764
8720,3098,occlusion_1,0.03605735513681922,0.01366099674519294,0.9996792078018188
8721,3023,occlusion_1,0.07841403619216307,0.025184323209045578,0.9997956156730652
8722,1890,occlusion_1,0.05803677850011466,0.18122188730732255,0.9995143413543701
8723,1567,occlusion_1,0.15065977337031528,0.39203148014072714,0.9993939399719238
8724,3169,occlusion_1,0.07285951697207116,0.062027616160256524,0.9997057318687439
8725,3604,occlusion_1,-0.0056592963062799895,0.010054697440220759,0.9257636070251465
8726,1829,occlusion_1,0.4580149656494722,0.011730754513614225,0.9996641874313354
8727,2701,occlusion_1,0.025069813539342182,0.2801116314996791,0.9998551607131958
8728,1979,occlusion_1,0.5147585021353871,0.0020258469776537435,0.9865638017654419
8729,3117,occlusion_1,0.65865657244468,0.07464926180943765,0.9997603297233582
8730,2364,occlusion_1,0.007559244831403096,0.002590788377297891,0.9998069405555725
8731,841,occlusion_1,0.20570240083795327,0.022266567422029298,0.9998248219490051
8732,190,occlusion_1,0.05998628938363658,0.02319129142496321,0.9993271827697754
8733,3206,occlusion_1,0.05413764507438128,0.6128766312299726,0.9953365921974182
8734,1088,occlusion_1,0.019567026791197283,0.04115823000945427,0.9997166991233826
8735,3536,occlusion_1,0.3806189035668093,0.028677751620610554,0.9995715022087097
8736,1946,occlusion_1,-0.1597431637308783,-0.17088065063074717,0.0012459085555747151
8737,3207,occlusion_1,0.018828836369972964,0.01028425619006157,0.999881386756897
8738,374,occlusion_1,0.19675067824832462,0.05684869824829748,0.9997312426567078
8739,2001,occlusion_1,0.006520549967357967,0.0528971766543925,0.9998311996459961
8740,2042,occlusion_1,0.02500602524531515,0.17587043237137168,0.9998263716697693
8741,163,occlusion_1,0.02050438496322114,0.04413472972304573,0.9997151494026184
8742,2362,occlusion_1,0.18057242929935455,0.11643153260583462,0.9995197057723999
8743,2420,occlusion_1,0.26173307537465007,-0.06351915374398232,0.38738319277763367
8744,885,occlusion_1,0.014961141051712984,0.09141237163765831,0.9994685053825378
8745,1924,occlusion_1,-0.6270607765605909,-0.3219932495670813,0.00023514321947004646
8746,2506,occlusion_1,0.2128160654434136,0.007859801607472556,0.9998455047607422
8747,586,occlusion_1,-0.03218036720269843,0.7653260849710242,0.9079371094703674
8748,3652,occlusion_1,0.04879754740330908,0.015655043362467376,0.9997802376747131
8749,870,occlusion_1,0.03640454585285862,0.2391948757809904,0.9997851252555847
8750,74,occlusion_1,0.37066840426675207,0.18209985987893465,0.9995386600494385
8751,3773,occlusion_1,0.041774110297362006,0.045330090324083964,0.9994321465492249
8752,2336,occlusion_1,0.13469845205545425,0.05905783981084824,0.9993962049484253
8753,3948,occlusion_1,-0.9097791958046726,-0.3451277952918027,0.033464252948760986
8754,3550,occlusion_1,0.18582314647295894,0.037847892501774956,0.9998334646224976
8755,2809,occlusion_1,0.07131595438113436,0.02195403433870524,0.9998260140419006
8756,2789,occlusion_1,0.10233620305856068,0.02248436775472429,0.9997748732566833
8757,568,occlusion_1,0.16830582015073983,0.016583834768860203,0.9996113181114197
8758,3299,occlusion_1,0.043007285757498306,0.08103559692422826,0.9997838139533997
8759,1,occlusion_1,0.27238679373806174,0.11383814432404259,0.9997687935829163
8760,2663,occlusion_1,0.11574570462107658,0.01586348639459026,0.9997093081474304
8761,3105,occlusion_1,0.25202922899472086,0.07935827374458312,0.9997062087059021
8762,3489,occlusion_1,0.1310320617976012,0.022757149168423245,0.9998142123222351
8763,3260,occlusion_1,0.3205391877779254,0.07036914014154011,0.9997480511665344
8764,2257,occlusion_1,0.437743135998326,0.13589517345591898,0.999758780002594
8765,52,occlusion_1,0.05242799124219916,0.050408012919373565,0.9997677206993103
8766,3865,occlusion_1,-0.8285884833173772,-0.3837156923296355,0.11959712952375412
8767,2950,occlusion_1,0.055468922694686985,0.05832396649190637,0.9997997879981995
8768,2286,occlusion_1,0.10960054025053978,0.06454134681685404,0.9994644522666931
8769,1898,occlusion_1,0.08528704583644867,0.03056833326816559,0.9995711445808411
8770,1309,occlusion_1,0.06843263694438441,0.01807414577610191,0.9998190999031067
8771,627,occlusion_1,0.17492687577201474,-0.006234269565151584,0.8381484746932983
8772,2093,occlusion_1,0.13196067413266865,0.008059872158666166,0.9995031356811523
8773,2771,occlusion_1,0.17009852466567252,0.03072693423936831,0.9998600482940674
8774,2611,occlusion_1,-0.5640353081371424,-0.11969849687262703,0.00018052355153486133
8775,1032,occlusion_1,0.04029316139571807,0.014069107788450578,0.9992445707321167
8776,28,occlusion_1,0.011865258907926255,0.018140770905259725,0.9998687505722046
8777,3232,occlusion_1,0.051703088289620926,0.02339106767761464,0.9997614026069641
8778,1751,occlusion_1,0.6259391765996585,0.18147466116045652,0.9964203834533691
8779,2941,occlusion_1,0.02342905460132493,0.0345382889939679,0.9998098015785217
8780,794,occlusion_1,0.07453605937106268,0.053340738692453926,0.9995452761650085
8781,1965,occlusion_1,0.10940291159428082,0.10974243455208264,0.9997621178627014
8782,2363,occlusion_1,0.3282159693294861,0.056479225148920155,0.9998192191123962
8783,766,occlusion_1,0.037162277454565344,0.008648647411966123,0.9998389482498169
8784,47,occlusion_1,0.6154892170429229,0.047018042504787444,0.9998019337654114
8785,3838,occlusion_1,0.04762210771882323,0.01513474677088698,0.9997342228889465
8786,2616,occlusion_1,0.5615444676743613,0.1840815908379025,0.9983574748039246
8787,2872,occlusion_1,0.8380731317269452,0.050463939238997065,0.9994356036186218
8788,576,occlusion_1,0.43302253306638905,0.07516944044973792,0.9995879530906677
8789,1034,occlusion_1,0.07465693867130643,0.01798660037623849,0.9995799660682678
8790,1701,occlusion_1,0.2917945561224017,0.018763623463696446,0.9996168613433838
8791,2968,occlusion_1,0.7566753566451371,0.024037326659475056,0.9993721842765808
8792,2632,occlusion_1,0.04155738903097359,0.02039962881300823,0.9998356103897095
8793,164,occlusion_1,0.09308895179203579,0.030311828766550336,0.9997751116752625
8794,3197,occlusion_1,-0.31089494068451307,-0.779682731443194,0.015727046877145767
8795,2721,occlusion_1,0.29898471088967465,0.025419194426312543,0.9995706677436829
8796,751,occlusion_1,0.16449512423030913,0.10672033069625733,0.9996128678321838
8797,2658,occlusion_1,0.0283062644302845,0.04209271672880277,0.9996446371078491
8798,3721,occlusion_1,0.17376622855663298,0.05179138034582138,0.999784529209137
8799,3078,occlusion_1,0.6371292661760379,0.030955336653114705,0.9993977546691895
8800,3472,occlusion_1,0.00972964366277059,0.012440276514623583,0.9998557567596436
8801,1704,occlusion_1,-0.26873721419356,0.06766485387477307,0.35228654742240906
8802,1994,occlusion_1,0.02054834472281592,0.04073666732806664,0.9997983574867249
8803,294,occlusion_1,0.09147691653400171,0.018921331059737284,0.999839186668396
8804,1176,occlusion_1,0.258381916085879,0.041916248003641764,0.9998024106025696
8805,385,occlusion_1,0.3929870059857002,0.05607198751889742,0.9940599799156189
8806,1744,occlusion_1,0.0971452680726846,0.05859590793649356,0.999695897102356
8807,2487,occlusion_1,0.086966985700334,0.043152643231357014,0.999636173248291
8808,452,occlusion_1,0.008096501495711197,0.016493211219296654,0.9998225569725037
8809,2873,occlusion_1,0.029764265388898228,0.028843510653013767,0.9997871518135071
8810,3650,occlusion_1,0.03152867127209902,0.24529960387471048,0.9998019337654114
8811,903,occlusion_1,0.08442295447532688,-0.3669772719183276,0.3485162854194641
8812,834,occlusion_1,0.049322503996957645,0.014979826563065596,0.9997966885566711
8813,1299,occlusion_1,0.5175713488795594,0.06531273909643584,0.999729573726654
8814,2845,occlusion_1,0.004459729413137924,0.020689615824151873,0.9993259906768799
8815,1174,occlusion_1,0.022139185766794692,0.014411248609610681,0.9998394250869751
8816,1684,occlusion_1,0.05032265672878343,0.026520495005205376,0.9998358488082886
8817,2012,occlusion_1,0.06784592353435884,0.047663843775370036,0.9989583492279053
8818,1489,occlusion_1,0.6218318493528799,0.058429281549020246,0.9997727274894714
8819,3200,occlusion_1,0.9438299605901773,0.016935999740611066,0.9995632767677307
8820,198,occlusion_1,-0.7277395331964062,-0.20070053525831777,0.03959723934531212
8821,749,occlusion_1,0.3985982163179395,0.5630491253538387,0.9995137453079224
8822,2695,occlusion_1,-0.3779853111205046,-0.07647459164893787,0.0008672072435729206
8823,2919,occlusion_1,0.039184456378776836,0.021390066661449693,0.9994719624519348
8824,1740,occlusion_1,0.04069512663409114,0.021805496886372566,0.9997593760490417
8825,3193,occlusion_1,0.0163775806079854,0.018063984238184415,0.9998418092727661
8826,3014,occlusion_1,0.016797664329464994,0.8942964053327619,0.9781919121742249
8827,1974,occlusion_1,0.05306933206078168,0.03934420766057195,0.9992465972900391
8828,328,occlusion_1,0.012727399535526504,0.027708404111546396,0.999774158000946
8829,876,occlusion_1,0.0564864840019833,0.06297571577809073,0.9998477697372437
8830,3158,occlusion_1,0.02615776216542279,0.017477563931127635,0.9998214840888977
8831,151,occlusion_1,0.7844820791164111,0.08875043147750068,0.9984546899795532
8832,2051,occlusion_1,0.012270192305246988,0.01707132925858369,0.9998573064804077
8833,377,occlusion_1,0.08453574629370557,0.06390441079125848,0.9996800422668457
8834,2387,occlusion_1,0.09981003925204276,0.006387132571803199,0.9994603991508484
8835,337,occlusion_1,-0.7628247611410915,-0.6008350664726458,0.005923466291278601
8836,3586,occlusion_1,0.5649894802272319,0.04111242055892944,0.9996652603149414
8837,1263,occlusion_1,0.04503573241986727,0.2875237117211024,0.9997209906578064
8838,2224,occlusion_1,0.6981956798548775,0.014386645400965655,0.9997838139533997
8839,2312,occlusion_1,0.11501869993905227,0.045562759352227054,0.9997273087501526
8840,842,occlusion_1,0.15820309433799523,0.1496847743789355,0.9997926354408264
8841,2039,occlusion_1,0.17628799565136433,0.03317807801067829,0.999884843826294
8842,3313,occlusion_1,0.6335398071626229,0.03956735534454459,0.9989211559295654
8843,106,occlusion_1,0.6325515272516397,0.0942172325186191,0.9995255470275879
8844,957,occlusion_1,0.0357177897646863,0.3120412131250706,0.9996745586395264
8845,1010,occlusion_1,0.19716861708597702,0.02335372476866751,0.9994650483131409
8846,2957,occlusion_1,0.48454002320067957,0.0275329335943445,0.9994805455207825
8847,1683,occlusion_1,0.16158847243357927,0.04297221980543218,0.9995238780975342
8848,2124,occlusion_1,0.5515978240330282,0.024718774794843155,0.9992371797561646
8849,533,occlusion_1,0.11569951618066891,0.025443631236024482,0.9993365406990051
8850,3465,occlusion_1,0.02329099298370958,0.019087762699872963,0.9998341798782349
8851,1913,occlusion_1,0.04083298598897868,0.033150004929509654,0.9997606873512268
8852,3947,occlusion_1,0.18959802412187932,0.18572458425133498,0.9997732043266296
8853,3237,occlusion_1,0.07031022322674592,0.04295811963578065,0.9998610019683838
8854,1139,occlusion_1,0.05752051086633798,0.0926621059243311,0.9998251795768738
8855,3537,occlusion_1,0.02413153184986696,0.020657077795121728,0.9997627139091492
8856,300,occlusion_1,0.0619448248493044,0.01273030128918196,0.998794674873352
8857,3325,occlusion_1,0.05160637966850225,0.38417905033052463,0.9971568584442139
8858,29,occlusion_1,0.047129216886335805,0.24348765400148206,0.9997513890266418
8859,2399,occlusion_1,0.04893823538894777,0.019740091999629877,0.9998347759246826
8860,1172,occlusion_1,0.0576490955427289,0.057705156214069575,0.9998005032539368
8861,3072,occlusion_1,0.04287145588456131,0.006166121363639832,0.999748170375824
8862,2682,occlusion_1,0.0847537662833929,0.01338767958804965,0.9938693046569824
8863,3711,occlusion_1,0.035112528928688595,0.05810486748814583,0.9997976422309875
8864,547,occlusion_1,0.3729824249073863,0.35071276646107435,0.9971465468406677
8865,2149,occlusion_1,0.10193254836171652,0.023893958587440655,0.9996899366378784
8866,473,occlusion_1,0.0560901598318627,0.10846394702400032,0.9997249245643616
8867,1615,occlusion_1,0.23182312206069872,0.09986629777746957,0.9994667172431946
8868,497,occlusion_1,0.5580186979304499,0.04145111763637338,0.9997863173484802
8869,542,occlusion_1,0.028660274096551884,0.032820626790753475,0.9998308420181274
8870,2726,occlusion_1,0.04191391660672862,0.04416795638276309,0.999790370464325
8871,1764,occlusion_1,0.042591287551192465,0.015766248485158542,0.999718964099884
8872,3628,occlusion_1,0.06215082399035228,0.04342806714636679,0.9998494386672974
8873,3108,occlusion_1,0.4313334343023598,0.04420424811542034,0.9994518160820007
8874,3126,occlusion_1,0.8064148488851252,0.011217869916244558,0.9998328685760498
8875,3566,occlusion_1,0.6980570647639551,0.054497288474265264,0.9997236132621765
8876,2652,occlusion_1,0.037005819541087254,0.035873685380537736,0.9998569488525391
8877,3420,occlusion_1,0.03216694723814726,0.019486310612410306,0.9993240833282471
8878,1957,occlusion_1,0.0050310409895264275,0.0070049184383732255,0.9998816251754761
8879,1484,occlusion_1,-0.43450340700370294,-0.4834476278887855,0.07626482099294662
8880,90,occlusion_1,0.05188896017415183,0.019555214792490005,0.9998223185539246
8881,1337,occlusion_1,-0.22709616288377316,-0.5070924673024197,0.0005743321380577981
8882,1599,occlusion_1,-0.40654203498245983,-0.759249601818509,0.0017319658072665334
8883,2507,occlusion_1,0.053147473074252306,0.02236983520922318,0.9998358488082886
8884,1078,occlusion_1,0.2503120070695877,0.21614282906055451,0.9976709485054016
8885,1834,occlusion_1,0.01952526456867622,0.011715738879923788,0.9992260932922363
8886,1221,occlusion_1,0.02337291977315579,0.01450929729818548,0.999788224697113
8887,1373,occlusion_1,0.5296816736205141,0.022358998099220134,0.9995779395103455
8888,3219,occlusion_1,0.04490470776955287,0.024732110400994618,0.9996275901794434
8889,2924,occlusion_1,0.2231815524079317,0.030340446467779898,0.999136745929718
8890,3812,occlusion_1,0.1041263972477215,0.1556227288958503,0.9996547698974609
8891,3912,occlusion_1,-0.7051646659909698,-0.35478223634123957,0.0023652464151382446
8892,3351,occlusion_1,0.243070115888869,0.014864518925860212,0.9992817044258118
8893,1325,occlusion_1,0.14546757475718072,0.02843560317629262,0.9996821880340576
8894,616,occlusion_1,0.3337548332842621,0.029906599404844077,0.9995102882385254
8895,1662,occlusion_1,0.005247203994166944,0.31976262794793114,0.999767005443573
8896,1072,occlusion_1,-0.8875867751711566,-0.011332650345947413,0.001073461608029902
8897,2891,occlusion_1,0.040487994707149005,0.07514273951882901,0.9994120597839355
8898,1253,occlusion_1,0.09132162348864829,0.005520369908581041,0.9997476935386658
8899,2521,occlusion_1,0.21607458021769183,0.013197225776124508,0.9926310777664185
8900,2622,occlusion_1,0.08613243363272975,0.018040323971023023,0.9993865489959717
8901,1530,occlusion_1,0.026407929343003955,0.340342329817968,0.9988008737564087
8902,970,occlusion_1,0.14894402467125045,0.0408894461909617,0.9998090863227844
8903,5,occlusion_1,0.03717163439547078,0.01644074155038662,0.999864935874939
8904,877,occlusion_1,-0.903097064263869,-0.5854716734785753,0.014372126199305058
8905,2371,occlusion_1,0.12770153008431437,0.04897296582498858,0.9991490840911865
8906,1418,occlusion_1,0.2850929449926666,0.02489259680534931,0.9995742440223694
8907,3638,occlusion_1,0.029676244214729027,0.3763931325222883,0.9971465468406677
8908,1506,occlusion_1,0.007233818791472503,0.019180151277607537,0.9998515844345093
8909,1107,occlusion_1,0.3560367707283266,0.22778751965492003,0.9985936284065247
8910,851,occlusion_1,0.41315914919846103,0.08835493190877738,0.9600793719291687
8911,2444,occlusion_1,0.6791757570963134,0.017633548554252174,0.9988131523132324
8912,1850,occlusion_1,0.025255497493972517,0.03306279811140609,0.9998237490653992
8913,1102,occlusion_1,0.03685926681900599,0.032874396138162496,0.999215841293335
8914,1317,occlusion_1,0.023588609485682154,0.00692252172402972,0.9998544454574585
8915,1514,occlusion_1,0.03667043036010665,0.019287927652978654,0.9998713731765747
8916,2500,occlusion_1,0.04862634350474064,0.01021785699786284,0.9996384382247925
8917,1053,occlusion_1,0.035946460255723914,0.023318077653449103,0.9998044371604919
8918,1266,occlusion_1,0.25378235141662037,0.051032609390941536,0.9996598958969116
8919,2569,occlusion_1,-0.38601974491597857,-0.17152832904631818,0.001292313216254115
8920,3429,occlusion_1,0.23520333486274608,0.01870097820330592,0.9987059831619263
