,id,explanation_method,comprehensiveness,sufficiency,prob
2635,262,kernelshap,0.4256415085068771,0.027119781289781843,0.999119222164154
2636,263,kernelshap,0.07160431146621704,0.021601104736328126,0.9996155500411987
2637,264,kernelshap,0.0227184534072876,0.022205907106399535,0.9994801878929138
2638,265,kernelshap,0.8185078801276783,0.03730347752571106,0.9980584979057312
2639,266,kernelshap,0.3110161672035853,0.0360438326994578,0.9990898370742798
2640,267,kernelshap,0.27905505895614624,0.6567289030936081,0.9001071453094482
2641,268,kernelshap,0.26902925968170166,0.017649054527282715,0.9993583559989929
2642,269,kernelshap,0.02497773038016425,0.021765795018937852,0.9997377991676331
2643,270,kernelshap,0.10666096210479736,0.006938314437866211,0.9868186712265015
2644,271,kernelshap,0.0467478699154324,0.021341111924913194,0.9996846914291382
2645,272,kernelshap,0.2529718544748094,0.012724207507239448,0.9881002902984619
2646,273,kernelshap,0.25098178582265973,0.027263277769088747,0.9995381832122803
2647,274,kernelshap,0.42735045924782755,0.021600228548049927,0.9996591806411743
2648,275,kernelshap,0.026147584120432537,0.01762565639283922,0.995322048664093
2649,276,kernelshap,0.15236791116850718,0.018454628331320628,0.9925285577774048
2650,277,kernelshap,0.022680431604385376,0.020434588193893433,0.9994770884513855
2651,278,kernelshap,0.16338475545247397,0.1075741449991862,0.9678492546081543
2652,279,kernelshap,0.04789748362132481,0.04571940217699323,0.9996938705444336
2653,280,kernelshap,0.13907632728417715,0.1080585585700141,0.9987265467643738
2654,281,kernelshap,0.051983170211315155,0.023796886205673218,0.9994363188743591
2655,282,kernelshap,0.028983545303344727,0.02984158992767334,0.9996380805969238
2656,283,kernelshap,0.027377091348171234,0.03205396234989166,0.9997313618659973
2657,284,kernelshap,0.029882839747837613,0.021811085087912425,0.992343008518219
2658,285,kernelshap,0.1636702617009481,0.01727360486984253,0.9996720552444458
2659,286,kernelshap,0.24974835477769375,0.02010924369096756,0.9996786117553711
2660,287,kernelshap,0.12785356640815734,0.02172757387161255,0.9995788931846619
2661,288,kernelshap,0.032538145780563354,0.016369104385375977,0.9996556043624878
2662,289,kernelshap,0.03887357030596052,0.02740546635219029,0.9994813799858093
2663,290,kernelshap,0.2670043938689762,0.03474811712900797,0.968062698841095
2664,291,kernelshap,0.07596055666605632,0.0006493330001831055,0.9828718900680542
2665,292,kernelshap,0.0283606903893607,0.01865683283124651,0.9997078776359558
2666,293,kernelshap,0.029217272996902466,0.03774048686027527,0.996709942817688
2667,294,kernelshap,0.18005712032318116,0.021673887968063354,0.9996531009674072
2668,295,kernelshap,0.029771530628204347,0.17588401436805726,0.9995449185371399
2669,296,kernelshap,0.06321450074513753,0.017466723918914795,0.9997041821479797
2670,297,kernelshap,0.03611212968826294,0.025492988526821136,0.999723494052887
2671,298,kernelshap,0.04214191436767578,0.017429053783416748,0.9996969699859619
2672,299,kernelshap,0.021980841954549152,0.017306437095006306,0.9997386336326599
2673,300,kernelshap,0.4422578942030668,-0.00543077290058136,0.9582825303077698
2674,301,kernelshap,0.13034031126234266,0.021139032310909696,0.9995608925819397
2675,302,kernelshap,-0.913638536632061,-0.16214757726993412,0.031678445637226105
2676,303,kernelshap,0.04097827843257359,0.1455002948641777,0.9785125255584717
2677,304,kernelshap,0.07474708557128906,0.021718720595041912,0.999595582485199
2678,305,kernelshap,0.12175152450799942,0.028591059148311615,0.9951362013816833
2679,306,kernelshap,0.16684825079781668,0.01871157543999808,0.9996241331100464
2680,307,kernelshap,0.02622277396065848,0.01873282023838588,0.9996823072433472
2681,308,kernelshap,0.3595827945641109,0.024773870195661272,0.9704920053482056
2682,309,kernelshap,0.01804758111635844,0.017385701338450115,0.9997140765190125
2683,310,kernelshap,0.4857001246677505,-0.0003221962187025282,0.9757459759712219
2684,311,kernelshap,0.05070947749274118,-0.038277225834982734,0.9023157954216003
2685,312,kernelshap,0.18405256569385528,0.015795576572418212,0.9850621223449707
2686,313,kernelshap,-0.9226544585078955,-0.1883519511669874,0.019022325053811073
2687,314,kernelshap,-0.48412498300895096,-0.22307484969496727,0.005881352815777063
2688,315,kernelshap,0.024982132017612457,0.02622581273317337,0.9909060001373291
2689,316,kernelshap,0.020365089178085327,0.28996444928149384,0.9927024841308594
2690,317,kernelshap,0.029750625292460125,0.017437279224395752,0.9996833801269531
2691,318,kernelshap,0.3347099206099908,0.023965368668238323,0.9970113039016724
2692,319,kernelshap,0.18676998019218444,0.02546437382698059,0.9988728165626526
2693,320,kernelshap,0.03406652808189392,0.01630401611328125,0.9993557333946228
2694,321,kernelshap,-0.41104436488822105,-0.33714652210474017,0.43906301259994507
2695,322,kernelshap,0.0247775846057468,0.024106462796529133,0.9996942281723022
2696,323,kernelshap,0.042836623532431464,0.43362415252652553,0.9996077418327332
2697,324,kernelshap,0.3260869192558208,0.14117544889450073,0.9996004700660706
2698,325,kernelshap,0.027840137481689453,0.016589730978012085,0.9996992349624634
2699,326,kernelshap,-0.5589947402477264,-0.7500400871038437,0.13502784073352814
2700,327,kernelshap,0.24136668667197228,0.05385655164718628,0.9954683780670166
2701,328,kernelshap,0.06221028831270006,0.02367577287885878,0.9959099292755127
2702,329,kernelshap,0.05283449755774604,0.024090098010169134,0.9997273087501526
2703,330,kernelshap,0.049101565565381734,0.030944909368242537,0.9996843338012695
2704,331,kernelshap,0.15918012460072836,0.0006539093123541938,0.9775328040122986
2705,332,kernelshap,0.08238866499492101,0.018669213567461287,0.9996896982192993
2706,333,kernelshap,0.05479339361190796,0.027220892906188964,0.9996345043182373
2707,334,kernelshap,0.03371467192967733,0.021827757358551025,0.9996393918991089
2708,335,kernelshap,0.1291929433743159,0.017246474822362263,0.9997119307518005
2709,336,kernelshap,0.060157909989356995,0.040164560079574585,0.9995086193084717
2710,337,kernelshap,0.017789294322331745,0.019599397977193195,0.9997194409370422
2711,338,kernelshap,0.3399791949325138,0.02017264233695136,0.9976004958152771
2712,0,occlusion_1,0.4996786602174065,-0.14883011898824147,0.6345958113670349
2713,1,occlusion_1,0.02148203717337714,0.021233399709065754,0.9997130036354065
2714,2,occlusion_1,0.012095560630162558,0.019373019536336262,0.9945753812789917
2715,3,occlusion_1,0.037272448341051735,-0.09883158405621846,0.7911571860313416
2716,4,occlusion_1,0.045906649695502386,0.021202054288652208,0.9996964931488037
2717,5,occlusion_1,0.03215732574462891,0.016477739810943602,0.9997052550315857
2718,6,occlusion_1,0.026263535022735596,0.026291579008102417,0.9996793270111084
2719,7,occlusion_1,0.022066187858581544,0.017043435573577882,0.9997350573539734
2720,8,occlusion_1,0.030711904168128967,0.020167291164398193,0.9996310472488403
2721,9,occlusion_1,0.35514057534081594,-0.019609902586255754,0.9446391463279724
2722,10,occlusion_1,-0.9795543050859123,-0.31882108957506716,0.0015497708227485418
2723,11,occlusion_1,0.3330349006823131,0.2416127871588937,0.997227132320404
2724,12,occlusion_1,0.6786860127002001,0.020095312595367433,0.9931683540344238
2725,13,occlusion_1,0.03987641466988458,0.08189941777123345,0.9966328740119934
2726,14,occlusion_1,0.1208251416683197,0.019965291023254395,0.9992781281471252
2727,15,occlusion_1,0.28497699499130247,0.02062695026397705,0.9995926022529602
2728,16,occlusion_1,-0.42292293983822066,-0.14830439301052442,0.002597848419100046
2729,17,occlusion_1,0.03193539381027222,0.03979195356369018,0.9977205395698547
2730,18,occlusion_1,0.028435187680380686,0.02302265167236328,0.9997091889381409
2731,19,occlusion_1,0.15116210281848907,0.021690160036087036,0.9996812343597412
2732,20,occlusion_1,0.17704715993669298,0.034184535344441734,0.9950013756752014
2733,21,occlusion_1,0.04616705576578776,0.017249186833699543,0.9997290968894958
2734,22,occlusion_1,0.4544927207753062,0.15837952742973962,0.9948364496231079
2735,23,occlusion_1,0.015515710626329695,0.024700369153703963,0.9960553646087646
2736,24,occlusion_1,0.02439413219690323,0.023815758526325226,0.9996199607849121
2737,25,occlusion_1,0.2640148202578227,0.028198069996303983,0.9993583559989929
2738,26,occlusion_1,0.01174264152844747,0.017454296350479126,0.993168830871582
2739,27,occlusion_1,0.1895328809817632,0.02174118161201477,0.999538779258728
2740,28,occlusion_1,0.06780331002341376,0.024243626329633925,0.9995560050010681
2741,29,occlusion_1,0.0369225263595581,0.02565240263938904,0.9996238946914673
2742,30,occlusion_1,0.0998836874961853,0.0473347544670105,0.9996684789657593
2743,31,occlusion_1,0.031890153884887695,0.026073376337687176,0.9922665953636169
2744,32,occlusion_1,0.2126741906007131,0.05683592955271403,0.9913568496704102
2745,33,occlusion_1,-0.08368697017431259,0.011331290006637573,0.32702988386154175
2746,34,occlusion_1,0.017546415328979492,0.12646557887395224,0.9997193217277527
2747,35,occlusion_1,0.03384434183438619,0.017222623030344646,0.9996148347854614
2748,36,occlusion_1,0.33113316595554354,0.02166129946708679,0.9996886253356934
2749,37,occlusion_1,0.3231944242226226,0.0025653413363865445,0.9688705205917358
2750,38,occlusion_1,0.012034177780151367,0.027525564034779865,0.9940542578697205
2751,39,occlusion_1,0.042336225509643555,0.02174210548400879,0.9996094107627869
2752,40,occlusion_1,0.012412619590759278,0.028351497650146485,0.9942618608474731
2753,41,occlusion_1,0.615329921245575,0.0235183984041214,0.999203622341156
2754,42,occlusion_1,0.020927286148071288,0.01647796630859375,0.9997348189353943
2755,43,occlusion_1,0.2650021336972713,0.03627657890319824,0.9963762164115906
2756,44,occlusion_1,0.01799457271893819,0.017197638750076294,0.9996380805969238
2757,45,occlusion_1,0.28300003376271987,0.06011545658111572,0.9955388903617859
2758,46,occlusion_1,0.7214077560541531,-0.05645866526497735,0.9077126979827881
2759,47,occlusion_1,-0.2515407119478498,0.07255064802510398,0.6872230768203735
2760,48,occlusion_1,0.019616782665252686,0.019616782665252686,0.953929603099823
2761,49,occlusion_1,0.200757321384218,0.021164894104003906,0.9995619654655457
2762,50,occlusion_1,0.05037979568753924,-0.019419840403965542,0.9285913109779358
2763,51,occlusion_1,0.04196155733532376,0.024026824368370905,0.999630331993103
2764,52,occlusion_1,0.13982835837772914,0.030888327530452182,0.9993728995323181
2765,53,occlusion_1,0.09101814031600952,0.00959499180316925,0.9918131828308105
2766,54,occlusion_1,0.26903556659817696,0.019088998436927795,0.9932019114494324
2767,55,occlusion_1,0.39744812855497,0.008960485458374023,0.9824495315551758
2768,56,occlusion_1,0.04590335819456312,0.03255693780051337,0.9958672523498535
2769,57,occlusion_1,0.017599523067474365,0.016448044776916505,0.9997079968452454
2770,58,occlusion_1,0.018748179078102112,0.016413837671279907,0.9996516704559326
2771,59,occlusion_1,0.03460950321621365,0.03277873992919922,0.9955931305885315
2772,60,occlusion_1,0.0860305627187093,0.01727294921875,0.99945467710495
2773,61,occlusion_1,0.09257287638528007,0.1609634780990226,0.9997316002845764
2774,62,occlusion_1,0.0175135334332784,0.017723957697550457,0.9997296929359436
2775,63,occlusion_1,0.03947693109512329,0.021676081418991088,0.9997218251228333
2776,64,occlusion_1,0.022259391844272614,0.13097542896866798,0.9938212633132935
2777,65,occlusion_1,-0.004276871681213379,0.014477173487345377,0.9779965281486511
2778,66,occlusion_1,0.05907386541366577,0.03260372579097748,0.9996438026428223
2779,67,occlusion_1,-0.08660889863967895,-0.008052098751068115,0.8910589218139648
2780,68,occlusion_1,-0.5332055687904358,-0.20830100774765015,0.4191775321960449
2781,69,occlusion_1,0.017461347579956054,0.03473271727561951,0.9923340082168579
2782,70,occlusion_1,0.7603502675483469,0.14370904912357219,0.9976052045822144
2783,71,occlusion_1,0.1098751255444118,0.023055093629019602,0.9996961355209351
2784,72,occlusion_1,0.012168812751770019,0.00807192325592041,0.9836777448654175
2785,73,occlusion_1,0.3121622145175934,0.01643441915512085,0.9995026588439941
2786,74,occlusion_1,0.016628921031951904,0.019787776470184325,0.9996731281280518
2787,75,occlusion_1,0.14896081553565133,0.021247486273447674,0.9996781349182129
2788,76,occlusion_1,0.022281348705291748,0.021392038890293667,0.9996517896652222
2789,77,occlusion_1,-0.7918749824166298,-0.4377195187844336,0.040424756705760956
2790,78,occlusion_1,0.02327997154659695,0.021135323577457003,0.9994415640830994
2791,79,occlusion_1,0.02596229314804077,0.03145706653594971,0.9993780851364136
2792,80,occlusion_1,0.34956089965999126,0.021740972995758057,0.9996289014816284
2793,81,occlusion_1,0.041554659605026245,0.0248868465423584,0.9997007846832275
2794,82,occlusion_1,0.214034335128963,0.020696067810058595,0.9964839220046997
2795,83,occlusion_1,0.01672290563583374,0.016461873054504396,0.9997178912162781
2796,84,occlusion_1,0.028044432401657104,0.03724876791238785,0.9969345331192017
2797,85,occlusion_1,-0.5977133595281177,-0.03899728775852256,0.07920266687870026
2798,86,occlusion_1,-0.5336819834075868,-0.24998665903694928,0.01069523673504591
2799,87,occlusion_1,0.12662108739217123,0.010159750779469809,0.9837073683738708
2800,88,occlusion_1,0.027480711539586384,0.026894162098566692,0.999680757522583
2801,89,occlusion_1,0.13805594444274902,0.007769477367401123,0.9879968762397766
2802,90,occlusion_1,0.047613829374313354,0.015698373317718506,0.9975841045379639
2803,91,occlusion_1,0.02520890235900879,0.1452675700187683,0.9879670739173889
2804,92,occlusion_1,0.008142679929733276,0.023916885256767273,0.9885756373405457
2805,93,occlusion_1,0.01748058795928955,0.016520881652832033,0.9996984004974365
2806,94,occlusion_1,0.020804062485694885,0.020620346069335938,0.9997219443321228
2807,95,occlusion_1,0.7221198793914583,0.022775219546424016,0.9889361262321472
2808,96,occlusion_1,0.03715425729751587,0.023414507508277893,0.9992454051971436
2809,97,occlusion_1,0.026227980852127075,0.026181817054748535,0.9996121525764465
2810,98,occlusion_1,0.021115705370903015,0.020526215434074402,0.9996434450149536
2811,99,occlusion_1,0.12836505555444294,0.021182967556847468,0.9994944334030151
2812,100,occlusion_1,-0.01982271009021335,0.4188904870922367,0.9326414465904236
2813,101,occlusion_1,0.4489698767662048,0.026688653230667114,0.9988821148872375
2814,102,occlusion_1,0.5805949874222278,-0.01220020055770874,0.9494132399559021
2815,103,occlusion_1,0.04357794920603434,0.017419199148813885,0.9996874332427979
2816,104,occlusion_1,0.0738229751586914,0.150905397022143,0.9982784986495972
2817,105,occlusion_1,0.13687394559383392,0.417106032371521,0.9640337228775024
2818,106,occlusion_1,0.021672606468200684,0.017147135734558106,0.9997252821922302
2819,107,occlusion_1,-0.01901291310787201,0.04138199985027313,0.9616595506668091
2820,108,occlusion_1,-0.7491472130641341,-0.23266798653639853,0.01539801899343729
2821,109,occlusion_1,0.5280066374689341,0.012811169028282166,0.9891979098320007
2822,110,occlusion_1,0.06648693482081096,0.03308873044119941,0.9929722547531128
2823,111,occlusion_1,0.017832438151041668,0.017265955607096355,0.9996256828308105
2824,112,occlusion_1,0.21607528626918793,0.017117510239283245,0.9995080232620239
2825,113,occlusion_1,0.21270599961280823,0.016192227602005005,0.999484658241272
2826,114,occlusion_1,0.01990029215812683,0.017244428396224976,0.9997335076332092
2827,115,occlusion_1,0.4102250826027658,0.3683806380463971,0.8056871294975281
2828,116,occlusion_1,0.018931686878204346,0.01632043719291687,0.9996774196624756
2829,117,occlusion_1,0.0177531639734904,0.01745520035425822,0.9997162222862244
2830,118,occlusion_1,0.18067222833633423,0.017261942227681477,0.9997116923332214
2831,119,occlusion_1,0.02863497535387675,0.02687309185663859,0.9996968507766724
2832,120,occlusion_1,0.03428823947906494,0.02776353359222412,0.994459867477417
2833,121,occlusion_1,-0.02187255024909973,-0.04996079206466675,0.8431932926177979
2834,122,occlusion_1,0.02105790376663208,0.01641026735305786,0.9995679259300232
2835,123,occlusion_1,0.06410068273544312,0.021804195642471314,0.9996060729026794
2836,124,occlusion_1,0.38497566079927814,0.021295024289025202,0.9995620846748352
2837,125,occlusion_1,0.018628676732381184,0.017242262760798138,0.9996562004089355
2838,126,occlusion_1,0.049766361713409424,0.049766361713409424,0.999671220779419
2839,127,occlusion_1,0.025919124484062195,0.016264811158180237,0.9996191263198853
2840,128,occlusion_1,0.42414125505213934,-0.08493141333262126,0.7935414910316467
2841,129,occlusion_1,0.027494351069132488,0.01725501815478007,0.9997343420982361
2842,130,occlusion_1,0.013021886348724365,0.0569841742515564,0.9932101368904114
2843,131,occlusion_1,0.038746289908885956,0.02010267972946167,0.9995825886726379
2844,132,occlusion_1,0.21162261281694686,0.0308939984866551,0.9979268312454224
2845,133,occlusion_1,-0.6754214204847813,-0.16895668022334576,0.04826779291033745
2846,134,occlusion_1,0.05708552002906799,0.032648497819900514,0.9883514046669006
2847,135,occlusion_1,0.02624411242348807,0.03426178864070347,0.9945551156997681
2848,136,occlusion_1,0.015935367345809935,0.13511380441486837,0.9906522035598755
2849,137,occlusion_1,0.5913895232602954,0.04662099480628967,0.9874910116195679
2850,138,occlusion_1,0.01381329127720424,0.039816055979047506,0.9948648810386658
2851,139,occlusion_1,0.32244858518242836,0.0007702878543308803,0.8916112780570984
2852,140,occlusion_1,0.021727722883224488,0.04328500032424927,0.995983362197876
2853,141,occlusion_1,0.03237880269686381,0.1592840999364853,0.9983635544776917
2854,142,occlusion_1,0.06742608547210693,0.024936386517116,0.9943853616714478
2855,143,occlusion_1,0.2806939221918583,0.03392742739783393,0.9960383176803589
2856,144,occlusion_1,0.017451667785644533,0.08610272407531738,0.9904676079750061
2857,145,occlusion_1,0.49938969537615774,-0.19054784774780273,0.7272512912750244
2858,146,occlusion_1,0.1046213835477829,0.021629071235656737,0.9995513558387756
2859,147,occlusion_1,0.02966497838497162,0.025876924395561218,0.9997124075889587
2860,148,occlusion_1,0.1435643658041954,0.03284657663769192,0.9959350824356079
2861,149,occlusion_1,0.08635053038597107,0.017405271530151367,0.9996488094329834
2862,150,occlusion_1,0.5959142492113946,0.02198803424835205,0.9788247346878052
2863,151,occlusion_1,0.05885551373163859,0.00499186913172404,0.9841342568397522
2864,152,occlusion_1,0.013431274890899658,0.11258741617202758,0.9965314269065857
2865,153,occlusion_1,0.04335340857505798,0.02053368091583252,0.9996059536933899
2866,154,occlusion_1,-0.005777955055236816,0.016675898006984165,0.9717569351196289
2867,155,occlusion_1,0.04848997592926026,0.016107046604156496,0.998995840549469
2868,156,occlusion_1,0.05781444162130356,0.0007148012518882751,0.9361681938171387
2869,157,occlusion_1,-0.8696230202913284,-0.16581964725628495,0.10096493363380432
2870,158,occlusion_1,0.4330467147131761,0.003495703140894572,0.967010498046875
2871,159,occlusion_1,0.017450372378031414,0.017264316479365032,0.999731719493866
2872,160,occlusion_1,0.05266950130462646,0.02621450424194336,0.9993597865104675
2873,161,occlusion_1,0.1313949815928936,0.031631076335906984,0.9996108412742615
2874,162,occlusion_1,0.0482478936513265,0.026347961690690782,0.9996250867843628
2875,163,occlusion_1,0.01798616349697113,0.028967440128326416,0.9964015483856201
2876,164,occlusion_1,0.02164093255996704,0.01657581329345703,0.999269425868988
2877,165,occlusion_1,0.7764723823638633,0.02697751671075821,0.999595582485199
2878,166,occlusion_1,0.028038419783115387,0.037098564207553864,0.9997333884239197
2879,167,occlusion_1,0.019613564014434814,0.016489720344543456,0.9997119307518005
2880,168,occlusion_1,0.027796506881713867,0.025157783712659563,0.9683277606964111
2881,169,occlusion_1,0.02211502194404602,0.016987726092338562,0.9997119307518005
2882,170,occlusion_1,0.4301292418502271,0.025255197286605836,0.999519944190979
2883,171,occlusion_1,0.0197562038898468,0.03673749566078186,0.9946318864822388
2884,172,occlusion_1,0.13116413354873657,0.01719258228937785,0.9991884827613831
2885,173,occlusion_1,0.032791187365849815,0.03180122375488281,0.9996575117111206
2886,174,occlusion_1,0.024314592281977337,0.029900868733723957,0.9994850158691406
2887,175,occlusion_1,0.018700931753431047,0.02529432943889073,0.9945388436317444
2888,176,occlusion_1,0.020831687109810964,0.018588381154196604,0.9993454813957214
2889,177,occlusion_1,0.03844185918569565,0.02015428990125656,0.9996439218521118
2890,178,occlusion_1,0.07018554210662842,0.020116031169891357,0.9996260404586792
2891,179,occlusion_1,0.8892333529527403,0.021028988891177706,0.9993743300437927
2892,180,occlusion_1,0.10098968744277954,0.23898601084947585,0.9990429282188416
2893,181,occlusion_1,0.028089463710784912,0.017222742239634197,0.9996544122695923
2894,182,occlusion_1,-0.45405573123652077,-0.09242834282728533,0.007120423950254917
2895,183,occlusion_1,0.04543929440634591,0.04288064582007272,0.995111882686615
2896,184,occlusion_1,0.36129754316061735,0.04207702726125717,0.9925894737243652
2897,185,occlusion_1,0.01265267531077067,0.018659015496571858,0.9944632649421692
2898,186,occlusion_1,-0.6033494397997856,-0.08514514549945791,0.029842443764209747
2899,187,occlusion_1,0.21027620881795883,0.00845774014790853,0.9581875205039978
2900,188,occlusion_1,0.027418891588846844,0.017442981402079265,0.9997157454490662
2901,189,occlusion_1,-0.05847572684288025,-0.1668732285499573,0.6763167977333069
2902,190,occlusion_1,0.08510054482354058,0.018650743696424697,0.9945845007896423
2903,191,occlusion_1,0.09779952253614153,0.01863891737801688,0.9996305704116821
2904,192,occlusion_1,0.02210809787114461,0.021753331025441486,0.999622106552124
2905,193,occlusion_1,0.033603264225853816,0.08801502651638454,0.9946430921554565
2906,194,occlusion_1,0.03309557835261027,0.03242067495981852,0.9993858337402344
2907,195,occlusion_1,0.3964739392201106,0.02170036236445109,0.999596893787384
2908,196,occlusion_1,0.17030163322176253,0.004470041819981166,0.9703523516654968
2909,197,occlusion_1,0.11683198478486803,0.040019856558905706,0.996297299861908
2910,198,occlusion_1,0.17660884062449136,0.12270016013644636,0.9231296181678772
2911,199,occlusion_1,0.025122731924057007,0.016390860080718994,0.9995110034942627
2912,200,occlusion_1,0.13285627365112304,0.01631542444229126,0.9994840621948242
2913,201,occlusion_1,0.03895577192306519,0.020699179172515868,0.9997325539588928
2914,202,occlusion_1,0.00781947374343872,0.05385814110438029,0.9902719855308533
2915,203,occlusion_1,0.020878857374191283,0.04075002074241638,0.9946914315223694
2916,204,occlusion_1,0.04395831823348999,0.02069423198699951,0.9997026324272156
2917,205,occlusion_1,0.08583642840385437,-0.026681387424468996,0.8565362691879272
2918,206,occlusion_1,0.04655645787715912,0.03180397301912308,0.992351233959198
2919,207,occlusion_1,0.03047601878643036,0.020500048995018005,0.999466598033905
2920,208,occlusion_1,0.06693230867385865,0.034022963047027587,0.9917260408401489
2921,209,occlusion_1,0.10167755683263142,0.021671573321024578,0.999574601650238
2922,210,occlusion_1,0.07050070911645889,0.020106561481952667,0.9995917677879333
2923,211,occlusion_1,0.0287625789642334,0.023055987698691233,0.9997075200080872
2924,212,occlusion_1,-0.7197750381061009,-0.17119323941213743,0.1962803602218628
2925,213,occlusion_1,0.29538862738344407,0.03507020076115926,0.9994827508926392
2926,214,occlusion_1,0.23249386582109663,0.04605351554022895,0.998296320438385
2927,215,occlusion_1,0.017315710584322613,-0.21564765771230063,0.5972696542739868
2928,216,occlusion_1,0.028189526663886175,0.024150649706522625,0.9997250437736511
2929,217,occlusion_1,0.001661747694015503,0.011883988976478577,0.9838621020317078
2930,218,occlusion_1,-0.037803312142690025,0.02883826692899068,0.9177518486976624
2931,219,occlusion_1,0.05549132823944092,0.0271184504032135,0.9995784163475037
2932,220,occlusion_1,0.01646164059638977,0.01633615791797638,0.999671459197998
2933,221,occlusion_1,0.33714743657037616,0.02010825276374817,0.9996248483657837
2934,222,occlusion_1,-0.001494544744491577,0.025012820959091187,0.9758121371269226
2935,223,occlusion_1,0.12098604738712311,0.023603284358978273,0.9996236562728882
2936,224,occlusion_1,0.023695051670074463,0.021708369255065918,0.9993335604667664
2937,225,occlusion_1,0.02118638583592006,0.022391932351248606,0.9926077127456665
2938,226,occlusion_1,0.08992604911327362,0.03207623213529587,0.9974117875099182
2939,227,occlusion_1,0.030313897132873534,0.026119923591613768,0.9996987581253052
2940,228,occlusion_1,0.02529558539390564,0.02492108941078186,0.9997091889381409
2941,229,occlusion_1,0.6026046789354749,0.02142965793609619,0.9996261596679688
2942,230,occlusion_1,0.031410813331604004,0.0230766875403268,0.99956876039505
2943,231,occlusion_1,-0.10211449861526489,0.3238050664464633,0.8799653649330139
2944,232,occlusion_1,0.03640698062049018,0.07295139630635579,0.995637834072113
2945,233,occlusion_1,0.04200439453125,0.03000739812850952,0.9819350242614746
2946,234,occlusion_1,0.03858394622802734,0.04344333410263061,0.9995887875556946
2947,235,occlusion_1,0.27589591675334507,0.024148695998721652,0.9959093332290649
2948,236,occlusion_1,0.6665649872997569,0.02021833923127916,0.9983786344528198
2949,237,occlusion_1,0.02449091937806871,0.024082223574320476,0.9997215867042542
2950,238,occlusion_1,0.04695568084716797,0.016441071033477785,0.9995918869972229
2951,239,occlusion_1,0.016254656844668917,0.11755081348949009,0.9947640895843506
2952,240,occlusion_1,0.2204356908798218,0.020453441143035888,0.9993903636932373
2953,241,occlusion_1,0.02132946252822876,0.022004650698767766,0.9997411370277405
2954,242,occlusion_1,0.012544947011130196,0.021409426416669573,0.9883883595466614
2955,243,occlusion_1,-0.21783695250217402,-0.286418438489948,0.0466226264834404
2956,244,occlusion_1,0.014993596076965331,0.010212647914886474,0.9868632555007935
2957,245,occlusion_1,0.017408331235249836,0.01892600456873576,0.9993162155151367
2958,246,occlusion_1,0.48696745550259946,0.038704019784927365,0.9470760822296143
2959,247,occlusion_1,0.012360632419586182,0.025022339820861817,0.9888280630111694
2960,248,occlusion_1,0.04610744118690491,0.021637678146362305,0.9994934797286987
2961,249,occlusion_1,0.0215023010969162,0.016230538487434387,0.9994778037071228
2962,250,occlusion_1,0.09572243690490723,0.017452597618103027,0.9997304081916809
2963,251,occlusion_1,0.08211347886494227,0.032976508140563965,0.9954215884208679
2964,252,occlusion_1,0.1787581443786621,0.027039572596549988,0.9993909597396851
2965,253,occlusion_1,0.33493638038635254,0.03344494766659207,0.9995898604393005
2966,254,occlusion_1,0.10748742024103801,0.026174757215711806,0.9994685053825378
2967,255,occlusion_1,0.051400816440582274,0.016459834575653077,0.9996521472930908
2968,256,occlusion_1,0.024998009204864502,0.023861035704612732,0.9996758699417114
2969,257,occlusion_1,0.017497042814890545,0.017442603905995686,0.9997020363807678
2970,258,occlusion_1,0.19018150120973587,0.020630399386088055,0.9962390661239624
2971,259,occlusion_1,0.02486175298690796,0.02163469195365906,0.999595582485199
2972,260,occlusion_1,-0.1691070795059204,-0.03379729017615318,0.8040817975997925
2973,261,occlusion_1,0.04472772777080536,0.016348719596862793,0.9996321201324463
2974,262,occlusion_1,0.6437371995832238,0.02706624780382429,0.999119222164154
2975,263,occlusion_1,0.054762905836105345,0.021629035472869873,0.9996155500411987
2976,264,occlusion_1,0.3008738249540329,0.022332710027694703,0.9994801878929138
2977,265,occlusion_1,0.45281208275506896,0.03731227914492289,0.9980584979057312
2978,266,occlusion_1,0.7497001743565003,0.03572016954421997,0.9990898370742798
2979,267,occlusion_1,0.18646322180575226,0.3598781090695411,0.9001071453094482
2980,268,occlusion_1,0.5219077952206135,0.017124652862548828,0.9993583559989929
2981,269,occlusion_1,0.02148784531487359,0.026312655872768827,0.9997377991676331
2982,270,occlusion_1,0.17636923789978026,0.011981797218322755,0.9868186712265015
2983,271,occlusion_1,0.02177564303080241,0.021266294850243464,0.9996846914291382
2984,272,occlusion_1,0.25254089964760673,0.01600472132364909,0.9881002902984619
2985,273,occlusion_1,0.45089931432157754,0.17492429502308368,0.9995381832122803
2986,274,occlusion_1,0.4774441558867693,0.021643316745758055,0.9996591806411743
2987,275,occlusion_1,0.03610591093699137,0.03862554497188992,0.995322048664093
2988,276,occlusion_1,0.28713190156434265,0.01916813850402832,0.9925285577774048
2989,277,occlusion_1,0.02124251425266266,0.020529046654701233,0.9994770884513855
2990,278,occlusion_1,0.14265291889508566,0.11336555083592732,0.9678492546081543
2991,279,occlusion_1,0.038275684629167826,0.030988539968218123,0.9996938705444336
2992,280,occlusion_1,0.4309043399989605,0.08037908209694757,0.9987265467643738
2993,281,occlusion_1,0.0613546222448349,0.042877793312072754,0.9994363188743591
